+1	+1	0.995598854818
+1	+1	0.999980203621
-1	-1	0.999964697862
-1	-1	0.997290044255
-1	-1	0.998072805434
-1	-1	0.999958875415
-1	-1	0.999528503108
+1	+1	0.999991299546
+1	+1	0.96601421896
-1	-1	0.998815106424
-1	-1	0.993964292091
-1	-1	0.99999997233
-1	-1	0.999971070596
-1	-1	0.995937887833
-1	-1	0.87014621661
-1	-1	0.999991834425
-1	-1	0.853339954573
+1	+1	0.999999999932
-1	-1	0.999798625257
-1	-1	0.999996852704
-1	-1	0.999127612322
+1	+1	0.999999997468
+1	+1	0.996900847169
-1	-1	0.999677930671
-1	-1	0.732294456873
-1	-1	1.0
-1	-1	0.960533905364
-1	-1	0.72030376991
+1	+1	1.0
+1	+1	0.999720563139
+1	+1	0.896224261587
+1	+1	0.996807728371
+1	+1	0.999999999996
-1	-1	0.999996569669
+1	+1	0.990014806606
+1	+1	0.998977280776
+1	+1	0.998288821815
-1	-1	0.999473309025
-1	-1	0.999999999998
-1	-1	0.982905091254
+1	+1	0.99999888436
-1	-1	0.999999204661
-1	-1	0.995646370731
-1	-1	0.999999226209
+1	+1	0.999604772145
-1	-1	0.998606798306
-1	-1	0.999823609985
+1	+1	0.999988187529
-1	-1	0.998225965679
-1	-1	0.998646282735
+1	+1	0.991824652034
-1	-1	0.995892118719
-1	-1	0.999425340426
+1	+1	0.999999999992
-1	-1	0.893658236494
+1	+1	0.999999260975
-1	-1	0.999999982251
+1	+1	0.999999039079
-1	-1	0.999999980858
-1	-1	0.999999999534
-1	-1	0.998332249708
+1	+1	0.999999797773
-1	-1	0.992009282332
-1	-1	0.994008360123
+1	+1	0.999995187462
+1	+1	0.999818948665
+1	+1	0.995195489548
+1	+1	0.999993074776
+1	+1	0.999999946521
-1	-1	0.999917797205
+1	+1	0.999999874468
+1	+1	0.995889369125
+1	+1	0.999258761115
+1	+1	0.9993216358
+1	+1	0.999810274016
+1	+1	0.999999999996
-1	-1	0.982177233862
+1	+1	0.995296893727
-1	-1	0.98841465589
+1	+1	0.999069198454
+1	+1	0.996029250672
-1	-1	0.999999997071
+1	+1	0.999999830952
+1	+1	0.9901966589
+1	+1	0.869951204236
+1	+1	0.999757946384
-1	-1	0.999970554318
+1	+1	0.993996595932
-1	-1	0.999999999765
+1	+1	0.993382044201
-1	-1	0.629696414787
-1	-1	0.999999768029
-1	-1	0.994262711042
+1	+1	0.990757684785
-1	-1	0.996678425269
-1	-1	0.999999999999
+1	+1	0.999999974318
+1	+1	0.984100151829
+1	+1	0.999302168699
+1	+1	0.997335708891
-1	-1	0.998333441172
-1	-1	0.975916433117
-1	-1	0.999451718531
+1	+1	0.994883390238
+1	+1	0.999368601816
+1	+1	0.999949367907
+1	+1	0.999996478778
-1	-1	1.0
-1	-1	0.928994621606
+1	+1	0.998293086908
-1	-1	0.999736488432
-1	-1	0.999998419275
+1	+1	0.99999987917
-1	-1	0.999999999999
-1	-1	0.996841434541
+1	+1	0.999999995597
+1	+1	0.999933527716
+1	+1	0.983595294592
-1	-1	0.994433528772
+1	+1	0.999750413012
-1	-1	0.997595173974
+1	+1	0.945025247712
-1	-1	0.978280105347
-1	-1	0.998732362133
-1	-1	0.952798150811
+1	+1	0.996467839138
-1	-1	0.999911951466
+1	+1	0.996371539976
-1	-1	0.999702402043
-1	-1	0.999999967082
+1	+1	0.922107568157
-1	-1	0.998181598098
+1	+1	0.975183569285
+1	+1	0.99999999997
+1	+1	0.991933106827
+1	+1	0.99999999972
-1	-1	0.999999999996
+1	+1	0.997288879932
-1	-1	0.995714416726
-1	-1	0.999895644967
+1	+1	0.999992313412
-1	-1	0.997745276433
+1	+1	0.999979426467
-1	-1	0.993091120748
-1	-1	1.0
+1	+1	0.999326750405
-1	-1	0.998085801509
+1	+1	0.995981771863
-1	-1	0.99903933538
-1	-1	0.966474339198
+1	+1	0.992199665964
+1	+1	0.999999999975
-1	-1	0.998043495794
+1	+1	0.999828344258
+1	+1	0.997421416004
-1	-1	0.999999999701
-1	-1	0.982356955913
-1	-1	0.989994085167
-1	-1	0.999735154213
-1	-1	0.999489492012
+1	+1	0.919233715282
+1	+1	0.996799471734
+1	+1	0.997899419212
+1	+1	0.99196665427
-1	-1	0.999999999384
+1	+1	0.999998699484
-1	-1	0.996138750103
+1	+1	0.999990787243
-1	-1	0.998393464531
+1	+1	0.984975047646
+1	+1	0.999022445987
+1	+1	0.985791781922
-1	-1	1.0
-1	-1	0.995938834913
+1	+1	0.998585658014
-1	-1	0.999999996765
-1	-1	0.993060793855
+1	+1	1.0
+1	+1	0.999999599043
+1	+1	0.961961236076
-1	-1	0.999999999874
-1	-1	0.99999952069
-1	-1	0.990575007406
-1	-1	0.999737731082
-1	-1	0.991764915699
+1	+1	0.999047184976
-1	-1	0.999694330939
-1	-1	0.961520204266
-1	-1	0.989167760426
+1	+1	0.657710084412
-1	-1	0.999020626573
+1	+1	0.999999745457
+1	+1	0.999999646269
-1	-1	0.950599413419
+1	+1	0.942015294926
-1	-1	0.999502336727
+1	+1	0.998184332199
+1	+1	0.980389504909
+1	+1	0.995694847348
+1	+1	0.996046993968
-1	-1	0.999930237759
-1	-1	0.999866169249
+1	+1	0.99999643316
+1	+1	0.999079253634
+1	+1	1.0
-1	-1	1.0
+1	+1	0.853053853782
+1	+1	0.999994055387
-1	-1	0.999998234601
-1	-1	0.983732731726
+1	+1	0.99954675088
-1	-1	0.999999998711
+1	+1	0.999971567587
-1	-1	0.999998174462
-1	-1	0.999999999766
+1	+1	0.923586264339
+1	+1	0.99941941996
-1	-1	0.97509396873
-1	-1	0.999999710684
-1	-1	0.999999999791
-1	-1	0.998412659344
-1	-1	0.999999995675
+1	+1	0.998221302634
+1	+1	0.99425710066
+1	+1	0.98926247053
-1	-1	0.999843926055
+1	+1	0.999454478295
+1	+1	0.999582909211
+1	+1	0.98050808608
+1	+1	0.997879651737
-1	-1	0.996875201571
-1	-1	0.98540438845
-1	-1	0.996365715875
+1	+1	0.998201535895
+1	+1	0.99999999957
-1	-1	0.99704493605
-1	-1	0.999988756658
+1	+1	1.0
+1	+1	0.999777165074
-1	-1	0.999999967789
+1	+1	0.996040590203
-1	-1	0.992547476452
+1	+1	0.995969199153
+1	+1	0.970655613346
-1	-1	0.999999899476
+1	+1	0.999809668841
+1	-1	0.733195016024
+1	+1	0.998573877235
+1	+1	0.999999999972
-1	-1	0.991926117213
-1	-1	0.999999999999
-1	-1	0.99852768067
+1	+1	0.999998378801
-1	-1	0.999999992535
+1	+1	0.998749756318
-1	-1	0.98281247453
+1	+1	0.992223363601
-1	-1	1.0
+1	+1	0.998064961557
-1	-1	0.995204300333
-1	-1	0.992907628212
+1	+1	0.932441710755
+1	+1	0.98556183169
-1	-1	0.999810185394
-1	-1	0.998405206009
-1	-1	0.999874440476
+1	+1	0.750686416363
+1	+1	0.996284818332
+1	+1	0.999999990234
-1	-1	0.999782226842
-1	-1	0.999999574135
-1	-1	0.997052642464
-1	-1	0.997715821506
-1	-1	0.99980226431
+1	+1	0.999999999971
+1	+1	0.999970278848
+1	+1	0.99999969731
+1	+1	0.999688458517
+1	+1	0.999999997703
-1	-1	0.998322996478
-1	-1	0.998120819546
+1	+1	0.961070103064
+1	+1	0.999062999296
+1	+1	0.999663322367
+1	+1	0.999987850242
+1	+1	0.994527094852
+1	+1	0.996366072447
-1	-1	0.999999980479
+1	+1	0.999667336011
-1	-1	0.999997314066
-1	-1	0.999948765742
-1	-1	0.999999906105
-1	-1	0.988789880935
-1	-1	0.999919870152
+1	+1	0.999433384144
+1	+1	0.884454447692
+1	+1	0.998118762653
-1	-1	0.996453414909
-1	-1	0.997653218267
-1	-1	0.997859361293
+1	+1	0.999984702432
-1	-1	0.778694706235
+1	+1	0.998395683611
+1	+1	0.999999999668
+1	+1	0.999982259257
+1	+1	0.997897060951
-1	-1	0.999999999994
+1	-1	0.638330737971
-1	-1	0.99884817681
+1	+1	0.999876715033
-1	-1	1.0
-1	-1	0.999627708517
-1	-1	0.998003621656
+1	+1	0.999933365305
-1	-1	0.999783616178
+1	+1	0.99999869057
-1	-1	0.996403390994
+1	+1	0.995150697819
+1	+1	0.999987494132
-1	-1	0.999999847347
-1	-1	0.995294326152
-1	-1	0.998715582977
-1	-1	0.996063584743
+1	+1	0.999120194204
-1	-1	0.999999848051
+1	+1	0.999839260796
-1	-1	0.99663446744
+1	+1	0.992676451419
-1	-1	0.998439192204
+1	+1	0.987265036842
-1	-1	0.998151225689
+1	+1	0.999999999683
-1	-1	0.99999327977
+1	+1	0.99999998707
-1	-1	0.999980018838
-1	-1	0.999999971864
-1	-1	0.999996768618
+1	+1	0.99955038137
+1	+1	0.998104353075
-1	-1	0.999944986589
+1	+1	0.999993461276
+1	+1	0.998408709895
+1	+1	0.985934969429
-1	-1	0.990904866346
-1	-1	0.885945653182
+1	+1	0.999999999971
+1	+1	0.999462006951
-1	-1	0.999999982168
-1	-1	0.993804784085
-1	-1	0.999999993145
-1	-1	0.999999950107
+1	+1	0.999188493288
+1	+1	0.98879072665
-1	-1	0.964443661236
+1	+1	0.999999999982
-1	-1	0.997353000547
+1	+1	0.999999932184
+1	+1	0.998362942689
-1	-1	0.999999999983
-1	-1	0.992148793071
+1	+1	0.999926471197
+1	+1	0.997026490929
-1	-1	0.974254992092
-1	-1	0.982179247161
-1	-1	0.999999997862
-1	-1	1.0
+1	+1	0.999940090259
-1	-1	0.998761632401
-1	-1	0.991351622356
-1	-1	0.998064811134
-1	-1	0.995596981287
+1	+1	0.998366768315
+1	+1	0.996024507078
+1	+1	0.995472116853
-1	-1	0.993754039661
-1	-1	0.99997812213
-1	-1	0.997822375105
+1	+1	0.952073775945
+1	+1	0.999955435376
-1	-1	0.997515900988
-1	-1	1.0
-1	-1	0.996982007774
-1	-1	0.992597678481
-1	-1	0.999882334457
+1	+1	0.999999999549
+1	+1	0.987574971211
+1	+1	0.999999886292
-1	-1	0.999993984188
-1	-1	0.984109721018
+1	+1	0.995497036582
+1	+1	0.999795093863
-1	-1	0.997658830166
+1	+1	0.999280100103
-1	-1	0.999999911221
+1	+1	0.999963150762
+1	+1	0.999999999994
-1	-1	0.994714091443
-1	-1	0.958877340317
-1	-1	0.999885002716
-1	-1	0.999997877341
-1	-1	0.999605601972
+1	+1	0.99983591415
-1	-1	0.999020855829
+1	+1	0.999999560794
+1	+1	1.0
-1	-1	0.999999998537
-1	-1	0.996101494763
+1	+1	0.996031012466
+1	+1	0.997654764504
+1	+1	0.999969377866
+1	+1	0.99999999998
+1	+1	0.999997614604
+1	+1	0.998957924364
-1	-1	0.999870377331
+1	+1	0.999956581698
+1	+1	0.994739992179
+1	+1	0.999979371697
-1	-1	0.994990976112
+1	+1	0.999318362984
-1	-1	0.999999999973
+1	+1	0.9911154546
-1	-1	0.999999715175
+1	+1	0.999201715993
-1	-1	0.876571548011
-1	-1	1.0
-1	-1	0.99877756236
-1	-1	0.999978499436
+1	+1	0.999556007114
-1	-1	0.999952908947
-1	-1	0.992569991388
-1	-1	0.999999720216
-1	-1	0.999999422161
+1	+1	0.997065364789
-1	-1	0.975980578845
+1	+1	0.968710180564
-1	-1	0.999999999998
+1	+1	0.99881268901
+1	+1	0.999067123383
+1	+1	0.999825234276
-1	-1	0.999718502823
+1	+1	0.997985336353
-1	-1	0.99790333284
-1	-1	0.997412571653
+1	+1	0.995027254078
+1	+1	0.998872615508
-1	-1	0.997562790612
-1	-1	0.999989811912
+1	+1	0.986748560567
+1	+1	0.999999658625
+1	+1	0.999770010197
-1	-1	0.999306432548
+1	+1	0.999999999939
-1	-1	0.999985090508
-1	-1	0.999999833995
-1	-1	0.999962147622
+1	+1	0.999790798181
+1	+1	0.999999999982
-1	-1	0.996494893968
+1	+1	0.995505481643
-1	-1	0.999999830136
+1	+1	0.99999999985
+1	+1	0.99991626306
+1	+1	0.985831114866
+1	+1	0.998855281506
+1	+1	0.999999999999
-1	-1	0.998534530973
-1	-1	0.998172859632
-1	-1	0.992263619088
+1	+1	1.0
-1	-1	0.994037640781
-1	-1	0.994143296337
-1	-1	0.9999689156
+1	+1	0.99848321595
+1	+1	0.999702037999
+1	+1	0.998358646482
+1	+1	0.999998110531
-1	-1	0.999999930266
-1	-1	0.996358362234
-1	-1	0.99733681251
-1	-1	0.999999982255
+1	+1	0.999060892377
-1	-1	0.998772714201
+1	+1	0.999820009342
-1	-1	0.966401139516
-1	-1	0.998510498444
+1	+1	0.999990825778
-1	-1	0.995920154561
-1	-1	0.996895297654
+1	+1	0.997865707019
+1	+1	0.999990902462
-1	-1	0.999972643857
-1	-1	0.730907489822
+1	+1	0.949978164797
+1	+1	0.999999982889
-1	-1	0.996813298502
+1	+1	0.994087253692
+1	+1	0.989546864771
-1	-1	0.996291350052
+1	+1	0.999999961108
-1	-1	0.978965236629
+1	+1	0.999999923186
+1	+1	0.999933608775
+1	+1	0.999999999022
+1	+1	0.999929139237
+1	+1	0.999999990684
+1	+1	0.999945202236
+1	+1	1.0
-1	-1	0.999883729747
+1	+1	0.999999999998
+1	+1	0.998460576998
-1	-1	0.995294940717
+1	+1	0.960826579132
+1	+1	0.999999946117
+1	+1	0.990799270841
-1	-1	0.999239030069
+1	+1	0.99999999611
+1	+1	1.0
-1	-1	1.0
+1	+1	1.0
-1	-1	0.994064186924
-1	-1	0.999999998161
+1	+1	0.999999999959
+1	+1	0.999999999998
-1	-1	0.991424720536
-1	-1	0.999998532448
+1	+1	0.975496344649
-1	-1	0.999999996333
-1	-1	0.999988299998
-1	-1	0.996260284558
-1	-1	1.0
-1	-1	0.998744532096
-1	-1	0.754318894785
-1	-1	0.986767986545
+1	+1	0.993001814334
+1	+1	0.986278120267
-1	-1	1.0
-1	+1	0.657188663015
+1	+1	0.998431970784
+1	+1	0.991891411827
+1	+1	0.999998891345
-1	-1	0.998233775453
-1	-1	0.980354848694
+1	+1	0.999998198504
+1	+1	0.999933518769
+1	+1	0.976319372312
+1	+1	0.995926643204
+1	+1	0.993046908167
+1	+1	0.954952816355
-1	-1	0.985276511617
-1	-1	0.997776903318
-1	-1	0.999956626212
+1	+1	0.999996177591
+1	+1	0.995328735811
-1	-1	0.996981413784
+1	+1	0.99999999993
-1	-1	0.999999999354
+1	+1	0.999999051595
+1	+1	0.999105613717
-1	-1	0.999396772805
-1	-1	0.999866245769
-1	-1	0.999895149013
-1	-1	0.999999999614
-1	-1	0.999999999994
+1	+1	0.999999998844
-1	-1	0.997472382016
+1	+1	0.999997762868
+1	+1	0.999730514869
-1	-1	0.999999999993
+1	+1	0.999999999963
-1	-1	0.647134343582
+1	+1	0.999807676459
+1	+1	0.999999998761
+1	+1	0.932018798297
-1	-1	0.998848528944
-1	-1	0.998650589131
-1	-1	0.997715355988
-1	-1	1.0
-1	-1	0.999999980298
+1	+1	0.99612383895
-1	-1	0.999996040632
-1	-1	0.99993394579
-1	-1	0.981541555577
+1	+1	0.999999999984
-1	-1	0.999486863541
-1	-1	0.999999999956
+1	+1	1.0
-1	-1	0.999993098319
+1	+1	0.885874956793
+1	+1	0.999952435032
-1	-1	0.999993939881
+1	+1	0.923850745715
+1	+1	0.99619522501
+1	+1	0.725609826811
+1	+1	0.999908579832
+1	+1	0.995394442297
+1	+1	0.999999996409
-1	-1	0.999986334871
+1	+1	0.999999999748
-1	-1	0.994044879819
-1	-1	0.999835861839
-1	-1	0.947326528759
-1	-1	0.99999999987
-1	-1	0.88228657578
-1	-1	0.98095357236
-1	-1	0.999999999958
+1	+1	0.999805664443
+1	+1	0.99997908492
+1	+1	0.999996257402
-1	-1	0.997244735095
+1	+1	0.998576668624
+1	+1	0.957400030182
+1	+1	0.999984160624
-1	-1	0.906572296943
-1	-1	0.992761039083
+1	+1	0.999999796538
+1	+1	0.998690206138
+1	+1	0.997690390111
-1	-1	0.990160228583
+1	+1	0.999299413667
+1	+1	0.996120870433
-1	-1	0.992720600655
+1	+1	0.999269469771
-1	-1	0.998049164555
-1	-1	0.999885616709
-1	-1	0.989966654838
+1	+1	0.999940076982
+1	+1	0.99756861164
+1	+1	0.998585159929
-1	-1	0.995753299931
+1	+1	0.998586526514
+1	+1	0.999806234491
+1	+1	0.999996430478
-1	-1	0.999999863978
+1	+1	0.999999365358
+1	+1	0.999999999997
+1	+1	0.999494213505
+1	+1	0.99999999948
-1	-1	0.999999999996
-1	-1	0.996921596493
+1	+1	0.999999378981
+1	+1	0.99999938809
+1	+1	0.999999999985
+1	+1	1.0
+1	+1	0.999963449996
-1	-1	0.999573712097
+1	+1	0.999999760891
-1	-1	0.999979442404
-1	-1	0.999289836153
+1	+1	0.997403222356
-1	-1	0.999999824434
-1	-1	0.999655826727
-1	-1	0.999991611232
+1	+1	0.997370747255
-1	-1	0.979400469334
+1	+1	0.996722212332
-1	-1	0.999678085816
+1	+1	0.999740796912
-1	-1	0.990830273109
+1	+1	0.999844280375
+1	+1	0.995531498628
-1	-1	0.999984840398
+1	+1	0.990348697247
-1	-1	0.997832057491
+1	+1	0.999979457059
-1	-1	0.999999999914
-1	-1	0.99999859454
-1	-1	0.999999451245
-1	-1	0.999931268207
-1	-1	0.997858613664
-1	-1	0.999995177353
-1	-1	0.999969371109
-1	-1	0.987397121176
-1	-1	1.0
-1	-1	0.999741903613
+1	+1	0.99723402385
-1	-1	0.698917509879
-1	-1	0.995739197517
-1	-1	1.0
+1	+1	0.994843830615
-1	-1	0.999999997916
-1	-1	0.992392338359
+1	+1	0.999999999948
-1	-1	0.997563791716
+1	+1	0.998895172269
-1	-1	0.997589189358
-1	-1	0.999999999997
-1	-1	1.0
+1	+1	0.992870864847
+1	+1	0.997588279604
+1	+1	0.999437998864
+1	+1	0.998269066898
-1	-1	0.990937533097
-1	-1	0.999689262698
+1	+1	0.990141338416
-1	-1	0.996576112225
+1	+1	0.999813349043
-1	-1	0.999999873657
-1	-1	0.991130864706
-1	-1	0.999876057833
-1	-1	0.988858630726
-1	-1	0.999999999998
-1	-1	0.99999999761
+1	+1	0.99970129061
-1	-1	0.999381388741
-1	-1	1.0
+1	+1	0.997160129128
-1	-1	0.999346085665
+1	+1	0.999974216282
-1	-1	0.99999982442
+1	+1	0.997327443594
-1	-1	0.983271209227
-1	-1	0.999999999846
-1	-1	0.999868432579
+1	+1	0.996742636957
-1	-1	0.999985000239
-1	-1	0.995659787385
+1	+1	0.999067900257
+1	+1	0.994344458649
+1	+1	0.999999775628
-1	-1	0.948960340742
-1	-1	0.999999976537
-1	-1	0.999998934844
+1	+1	0.999999999534
-1	-1	0.998544014634
+1	+1	0.996979294791
+1	-1	0.968559672348
-1	-1	0.999632850633
+1	+1	0.999999998341
+1	+1	0.991818738503
+1	+1	0.999984231597
+1	+1	0.999487993028
+1	+1	0.999332344695
-1	-1	0.997933864567
-1	-1	0.999997806988
+1	+1	0.999831327622
-1	-1	0.999323870182
-1	-1	0.999999999354
-1	-1	0.999971567264
-1	-1	0.998202326381
-1	-1	0.999999999988
-1	-1	0.999999920424
-1	-1	0.984643558672
+1	+1	0.938462389967
-1	-1	0.999992346734
+1	+1	0.999998796077
-1	-1	0.998685585527
-1	-1	0.999959022386
-1	-1	0.999999777405
-1	-1	0.984281807746
-1	-1	0.999999999999
-1	-1	0.999753247263
-1	-1	0.998998622792
-1	-1	0.999999999846
+1	+1	0.998417738896
-1	-1	0.999974329252
+1	+1	0.998356969375
-1	-1	0.995712768941
-1	-1	0.994781192656
+1	+1	0.999982196768
-1	-1	0.999999425885
+1	+1	0.999939920554
-1	-1	0.975820798274
-1	-1	0.989153486932
-1	-1	0.995327285366
-1	-1	0.99799678418
+1	+1	0.993650755266
+1	+1	0.999560167727
+1	+1	0.984497077728
-1	-1	0.954035324309
-1	-1	0.994378747657
+1	+1	0.999999653848
-1	-1	0.998604173395
-1	-1	0.994836741779
+1	+1	0.999997637694
+1	+1	0.998447244412
+1	+1	1.0
-1	-1	0.999891176265
-1	-1	0.988966310353
+1	+1	0.999999999996
+1	+1	0.998203693103
-1	-1	0.962447882957
+1	+1	0.999999685667
+1	+1	0.999996662132
-1	-1	0.897949655507
-1	-1	0.993959914221
-1	-1	0.999987702126
-1	-1	0.999999999918
-1	-1	0.992161541797
+1	+1	0.999999994928
-1	-1	0.9980956986
+1	+1	0.983742427366
-1	-1	0.999913634318
+1	+1	0.998393733949
-1	-1	0.999999938798
-1	-1	0.99806306218
-1	-1	0.999022087409
+1	+1	0.999164518143
+1	+1	0.985423407652
+1	+1	0.999999797348
+1	+1	0.899069248444
+1	+1	0.999773555493
-1	-1	0.999999981738
+1	+1	0.999476033779
-1	-1	0.99856833331
-1	-1	0.998435222356
+1	+1	0.999999999909
+1	+1	0.999999998935
+1	+1	0.999996522799
+1	+1	0.999999999983
+1	+1	0.999999932293
-1	-1	0.992963537979
-1	-1	0.998123225878
-1	-1	0.9999994291
+1	+1	0.9954646275
+1	+1	0.999596162506
+1	+1	0.985452439698
-1	-1	0.999999555442
+1	+1	0.999824832195
+1	+1	0.999984179716
+1	+1	0.999921932143
-1	-1	0.986750144917
+1	+1	0.999580685057
-1	-1	0.994857483385
+1	+1	1.0
+1	+1	0.994265649634
+1	+1	0.961347075976
-1	-1	0.993730077044
-1	-1	0.996217889029
-1	-1	0.999835225314
+1	+1	0.980032861994
+1	+1	0.998185725224
+1	+1	0.997406154201
+1	+1	0.999995322269
-1	-1	0.999999786326
+1	+1	0.999933958745
-1	-1	0.855005853164
-1	-1	0.907824442804
-1	-1	0.999992649903
-1	-1	0.998828469243
-1	-1	0.999829727978
-1	-1	0.999999788584
-1	-1	0.999982612648
-1	-1	0.999717919341
+1	+1	0.999082680161
+1	+1	0.999999999999
+1	+1	0.999999848289
-1	-1	0.996819001807
+1	+1	0.99767986284
-1	-1	0.999381053675
+1	+1	0.810902967418
-1	-1	0.997215410616
+1	+1	0.999999999954
-1	-1	0.925024528488
+1	+1	0.999993352936
-1	-1	0.999957647162
+1	+1	0.999973821211
+1	+1	0.99681541558
-1	-1	0.999500072441
-1	-1	0.987119493793
-1	-1	0.999992964195
+1	+1	0.64990229552
-1	-1	0.99699413808
+1	+1	0.999999969074
+1	+1	0.98339912173
+1	+1	0.999890356047
+1	+1	0.999999999849
-1	-1	0.999956830068
-1	-1	0.999090523411
-1	-1	0.999998394996
-1	-1	0.999667995737
-1	-1	0.999999999917
+1	+1	0.999999058188
-1	-1	0.999831308375
+1	+1	0.999999932735
+1	+1	0.99982428226
+1	+1	0.976647011777
+1	+1	0.999999659397
-1	-1	0.999999870074
-1	-1	0.998661691092
+1	+1	0.999997522648
+1	+1	0.99995779419
+1	+1	0.993470267627
+1	+1	0.999999939975
+1	+1	0.995538753885
-1	-1	0.993475031809
+1	+1	0.995132261262
+1	+1	0.999527591038
-1	-1	0.999999989756
+1	+1	0.999929527475
-1	-1	0.999854978887
-1	-1	0.998173424499
-1	-1	0.997476965294
-1	-1	0.982400725936
-1	-1	0.992254604087
-1	-1	0.999267328304
+1	+1	0.999492135812
-1	-1	0.999973732619
+1	+1	0.999999999995
+1	+1	0.998378016962
+1	+1	0.999629053419
+1	+1	0.999981158268
+1	+1	0.99721376109
-1	-1	0.79305156366
+1	+1	0.998048593875
-1	-1	0.993068060355
+1	+1	0.992255100833
+1	+1	0.995142606372
+1	-1	0.964605612574
+1	+1	0.995056805277
+1	+1	1.0
+1	+1	0.98179479796
-1	-1	0.999999819207
+1	+1	0.999995632718
-1	-1	0.994988576263
+1	+1	0.999967203748
+1	+1	0.999994037665
+1	+1	0.978914540335
+1	+1	0.998764046885
-1	-1	0.996148554301
+1	+1	0.999256273236
-1	-1	0.999975279624
+1	+1	0.999999999959
-1	-1	0.988260047478
-1	-1	0.999999999637
+1	+1	1.0
-1	-1	0.965286305717
-1	-1	0.995898812192
-1	-1	0.99955235848
+1	+1	0.999911659773
-1	-1	0.994595555012
+1	+1	0.999218194696
+1	+1	0.999648131531
-1	-1	0.999974856379
-1	-1	0.999162389515
+1	+1	0.999953450702
+1	+1	0.901661888775
+1	+1	0.997069429184
-1	-1	0.99789134475
+1	+1	0.99999160453
-1	-1	0.99382641592
+1	+1	0.999999578313
-1	-1	0.997298117088
+1	+1	0.999999954148
+1	+1	0.999999998854
+1	+1	1.0
-1	-1	0.999977010675
-1	-1	0.999999833066
+1	+1	0.998806848762
-1	-1	0.99650473556
+1	+1	0.948890480721
-1	-1	0.99524748552
+1	+1	0.999974070364
+1	+1	0.981290433852
+1	+1	0.999740862966
+1	+1	0.998600298066
+1	+1	0.999743680367
-1	-1	0.993580426682
+1	+1	0.998050176265
-1	-1	0.999999428856
-1	-1	0.994981633666
-1	-1	0.999999995908
-1	-1	0.998749682459
+1	+1	0.997630115694
-1	-1	0.89030277352
+1	+1	0.783668697663
-1	-1	0.991570219926
-1	-1	0.99999999857
-1	-1	0.999999813825
+1	+1	0.958063760756
-1	-1	1.0
-1	-1	0.894825142199
-1	-1	0.991945028441
-1	-1	0.997010984206
+1	+1	0.993844283997
+1	+1	0.999567742384
-1	-1	0.998728895644
-1	-1	0.999999944567
-1	-1	0.996217388154
-1	-1	0.992150293676
+1	-1	0.500924287514
+1	+1	0.999763667391
-1	-1	0.999240985608
-1	-1	0.902705196432
+1	+1	0.999999977942
+1	+1	0.999104901792
-1	-1	0.999999999418
-1	-1	0.999995771961
-1	-1	0.99999999994
-1	-1	0.999950028134
-1	-1	0.999544680111
+1	+1	0.999999686442
-1	-1	0.999907765799
+1	+1	0.999992871386
-1	-1	0.999710486384
-1	-1	0.999237446241
-1	-1	0.996778409177
+1	+1	0.999999974697
-1	-1	0.998434105827
-1	-1	0.995145646982
-1	-1	1.0
+1	+1	0.998283779485
-1	-1	0.999994658652
-1	-1	0.999999999992
-1	-1	0.999999999923
+1	+1	1.0
+1	+1	0.999996416943
-1	-1	0.994553164485
-1	-1	0.985438256347
+1	+1	0.999999998447
-1	-1	0.9989992651
-1	-1	0.998161073452
-1	-1	0.99999997574
-1	-1	0.994166245903
-1	-1	0.999999999334
-1	-1	0.999896064224
+1	+1	0.999997509301
-1	-1	0.995506997457
-1	-1	0.998428868217
-1	-1	0.994556654845
-1	+1	0.907747648285
-1	-1	0.999727905795
-1	-1	0.999949404182
+1	+1	0.999999999656
+1	+1	0.963731035946
+1	+1	0.997274434967
-1	-1	0.999999995216
+1	+1	0.999999987399
-1	-1	0.999838057742
-1	-1	0.911129172266
-1	-1	0.997829289139
+1	+1	0.991827747458
+1	+1	0.99999993996
+1	+1	0.999999999991
-1	-1	0.969229138755
-1	-1	0.995917810883
-1	-1	0.993242566942
+1	+1	0.888408473754
-1	-1	0.999958351355
+1	+1	1.0
-1	-1	0.997437854429
-1	-1	0.997712954941
-1	-1	0.994904043947
+1	+1	0.998911581691
-1	-1	0.99883058253
+1	+1	0.99531854552
+1	+1	0.999265313818
+1	+1	0.998470786563
+1	+1	0.999809157914
-1	-1	0.999266247002
-1	-1	0.999989603805
-1	-1	1.0
-1	-1	0.998348948264
+1	+1	0.998266222947
+1	+1	0.999999999999
+1	+1	0.999768196789
+1	+1	0.998681438533
-1	-1	0.99999528889
-1	-1	0.999836714611
-1	-1	0.992076232936
+1	+1	0.994592451397
-1	-1	0.995771461194
-1	-1	0.999999937639
+1	+1	0.999948098572
+1	+1	0.996692113824
+1	+1	0.999998325573
+1	+1	0.999999999994
-1	-1	0.99992255579
+1	+1	0.999241322434
-1	-1	0.995446872064
-1	-1	1.0
-1	-1	0.999767234707
-1	-1	0.97564244112
-1	-1	0.97220892933
-1	-1	0.999163739421
+1	+1	0.99977469472
-1	-1	0.999999999978
-1	-1	0.999999999997
-1	-1	1.0
+1	+1	0.999955824613
+1	+1	0.999999642272
+1	+1	0.999999988453
+1	+1	0.997734927344
-1	-1	0.999999999992
-1	-1	0.995961212155
-1	-1	0.999582238655
-1	-1	0.997872561701
