+1	+1	0.950695027609965
+1	+1	0.6527995234597787
-1	-1	0.20844542717510245
+1	+1	0.9998921402211406
-1	-1	0.14461102686426458
-1	-1	0.02487765726151449
+1	+1	0.8666654752808945
-1	-1	0.004273640173782173
-1	-1	0.14474834686854857
-1	-1	0.12797124736389598
-1	-1	0.07213366064879578
+1	+1	0.901677177619828
+1	+1	0.6323810637226578
+1	+1	0.9871955709562348
-1	-1	0.2956497819789592
+1	+1	0.8852120279820845
+1	+1	0.7798970910072901
+1	+1	0.8600353710236904
+1	-1	0.4829824704101708
+1	+1	0.9797164476313532
+1	+1	0.9088078534055356
-1	-1	0.1402884927706143
-1	+1	0.9111723608572583
-1	-1	0.015084985182824034
-1	-1	0.21954630827856472
-1	-1	0.17223273072617715
-1	-1	0.24074760260493
+1	+1	0.9485853563549016
-1	-1	0.09764580271437165
+1	+1	0.8138506126611174
+1	+1	0.7998016626342714
-1	-1	0.21599266077978413
-1	+1	0.6446390587580794
+1	+1	0.7677178814461605
+1	+1	0.813894858738496
-1	-1	0.09636645533433666
+1	+1	0.8829999852150157
+1	+1	0.9158252745135826
+1	+1	0.792588992107232
-1	-1	0.0688427230437702
-1	-1	0.2846929523116674
+1	+1	0.8517084685892526
+1	+1	0.6846407580842488
+1	+1	0.9894898742274326
+1	+1	0.7711482885861061
+1	+1	0.9920086761177728
+1	+1	0.7842630896450036
+1	+1	0.9258216166622812
-1	+1	0.5722724185629212
+1	+1	0.6793647619905753
+1	+1	0.8545090751724252
-1	-1	0.002121797998538493
+1	+1	0.8593438339646996
+1	-1	0.4039054873844568
+1	+1	0.6647536660503269
-1	-1	0.10621485548292271
-1	-1	0.368584452959357
-1	-1	0.09138369133064546
+1	+1	0.8728181526133845
-1	-1	0.013321055780892353
+1	+1	0.8600909986589229
+1	+1	0.9552209193898008
-1	-1	0.09833847018172498
-1	+1	0.848236507930472
+1	+1	0.9090815990482733
-1	-1	0.0011098864598832812
+1	+1	0.6376973498925338
-1	-1	0.2824466157714823
-1	-1	0.008130835830405728
-1	+1	0.5595162056097768
+1	+1	0.7891720366888213
+1	+1	0.9521842153600005
+1	+1	0.9453848474150157
-1	-1	0.006674142306937567
-1	+1	0.8093108122790859
+1	+1	0.9998695369659037
-1	-1	0.262148665477021
-1	+1	0.6891183207171108
+1	-1	0.4326016148545564
-1	+1	0.6604287277259322
-1	-1	0.008891606676850426
+1	+1	0.8009278232992563
-1	-1	0.07972036869464036
-1	-1	0.130583917256845
-1	-1	0.3092342565078193
-1	-1	0.47944923896365504
-1	-1	0.3132077818225554
+1	+1	0.8296283233565364
+1	+1	0.9913296622955329
+1	-1	0.3918854023960001
+1	+1	0.8764824559806604
-1	-1	0.31701083586213835
-1	-1	0.012223572937281532
+1	+1	0.8429463975306216
+1	+1	0.7196420911961643
-1	-1	0.4645526139415919
+1	-1	0.3258108732509962
+1	+1	0.8524204191365553
+1	+1	0.9245807391576556
+1	+1	0.9504972252126125
-1	-1	0.3025745535838392
+1	+1	0.990018320490176
-1	-1	0.1510651806141211
-1	+1	0.6643897699015046
-1	-1	0.4696817551428827
+1	-1	0.25984138801653933
-1	-1	0.018644226969755776
-1	+1	0.6016042722121977
+1	+1	0.6770113536877851
+1	+1	0.7273474625080552
-1	-1	0.07167170894639456
-1	-1	0.2058466642373391
+1	-1	0.21890173245474512
+1	+1	0.8861415337058761
+1	+1	0.5773882761345505
+1	+1	0.8808711325888556
+1	+1	0.7702630108098403
+1	+1	0.9996147503105622
+1	+1	0.9829077120221075
-1	-1	0.13278369489302957
-1	-1	0.04937649431506681
+1	+1	0.998030365061462
-1	-1	0.1821238112945819
-1	-1	0.06688139018165402
+1	+1	0.9858031914519582
-1	-1	0.2405409989330565
-1	-1	0.10683560073274928
-1	-1	0.007573694957429891
-1	-1	0.057293939380868325
+1	+1	0.7041932093412145
+1	+1	0.9012353402192077
-1	-1	0.09992842488732902
+1	+1	0.9311025366345357
+1	+1	0.9464890035789031
-1	-1	0.3347928705939488
+1	-1	0.27321572366160135
+1	+1	0.8720794968754301
+1	-1	0.4661257106730598
-1	-1	0.18580356753929766
+1	+1	0.9180943353781819
-1	-1	0.11138425309323163
+1	+1	0.9375656107485272
-1	-1	0.09897360480804293
+1	+1	0.9147205563137428
-1	-1	0.3113920619506225
+1	+1	0.7146139304156218
-1	-1	0.014410297617454604
+1	+1	0.9083969766044344
-1	-1	0.04498691038917908
+1	+1	0.9575159064989922
+1	+1	0.7550576573938559
+1	+1	0.753574715004702
-1	-1	0.11370128162828583
+1	+1	0.9899937357117493
+1	+1	0.8580655249676197
-1	-1	0.022341849911111638
+1	+1	0.8292246082692296
-1	-1	0.07607593260733664
+1	+1	0.7679706232516239
+1	+1	0.8106673120388946
+1	+1	0.9759857479785388
-1	-1	0.008041026232799422
+1	+1	0.9049552897173596
+1	+1	0.9395819016471146
+1	+1	0.7277994051174553
+1	+1	0.981251022573267
+1	+1	0.8775916860085161
+1	+1	0.6618045976012513
-1	-1	0.2360686639209096
-1	-1	0.24318293894158188
-1	-1	0.01803676611749673
-1	-1	0.4017696879354549
+1	+1	0.8387549266724368
-1	-1	0.07332745233156333
+1	-1	0.4877310317221289
-1	-1	0.06920769764018102
+1	+1	0.8995771341330703
+1	+1	0.6890754701526306
-1	-1	0.15115781259310326
+1	+1	0.9724296265801418
-1	-1	0.3455557824848221
+1	+1	0.9388342321698128
-1	+1	0.548270996225132
-1	+1	0.6883881994690607
-1	+1	0.6061964005707137
+1	+1	0.5554620204099384
-1	-1	0.19282762423751257
-1	+1	0.5741496435668325
+1	+1	0.926226123523131
+1	+1	0.9739700636924999
-1	-1	0.28304321529591947
-1	+1	0.5976722621161894
+1	+1	0.9407761563079037
-1	-1	0.23836658226569613
-1	-1	0.14643392873607172
+1	+1	0.9672653099311946
+1	+1	0.865053448977968
-1	-1	0.05635767813268308
-1	+1	0.6278811844947745
+1	+1	0.8213874349224848
+1	+1	0.922109276147736
-1	-1	0.07379252923691261
-1	-1	0.02561130973778301
-1	-1	0.4830291924314045
+1	+1	0.9774368725907702
+1	-1	0.16849404531008325
-1	-1	0.15732393030556435
+1	+1	0.8996019487581933
+1	+1	0.9388091140929574
+1	+1	0.9894231302717014
+1	+1	0.8834743785574356
+1	+1	0.7121684260193277
-1	-1	0.021314987598871682
-1	-1	0.11968223072548925
-1	-1	0.158662851174975
-1	-1	0.3743020406187994
-1	-1	0.3350940861323475
-1	+1	0.844810148023561
-1	+1	0.5338182001925853
+1	+1	0.9683758755714104
-1	-1	0.10812779798283735
-1	-1	0.11210680863003618
-1	+1	0.8806347407679205
+1	+1	0.5623889124652098
+1	+1	0.6549645342080626
+1	+1	0.8664390480292076
+1	+1	0.8748308276401289
+1	+1	0.9637067946614614
-1	+1	0.668653368110093
+1	+1	0.9784022974683564
+1	+1	0.620456076243134
-1	-1	0.10321861117632825
-1	-1	0.19424134121595782
+1	+1	0.9898440800994607
-1	-1	0.03963305259289998
+1	+1	0.9981703134075782
-1	-1	0.007881260414581325
-1	+1	0.5283822676770148
+1	+1	0.7658602142162076
-1	-1	0.04911510860595119
+1	+1	0.9882217026364729
+1	+1	0.9418514435741057
-1	-1	0.2574097472752865
-1	-1	0.46926925573942635
+1	+1	0.7229375799861568
-1	-1	0.4645615588183554
+1	+1	0.9556247518450057
-1	-1	0.037706074262176516
-1	-1	0.2052614922637248
+1	+1	0.5053649172142246
-1	-1	0.1760071717773777
-1	-1	0.17301502335801056
-1	-1	0.04737486667561039
+1	+1	0.6451906126654808
+1	+1	0.757431226658072
+1	-1	0.3238115690389989
+1	+1	0.7403315609617902
-1	-1	0.06529380483681532
-1	-1	0.3270749581859194
+1	+1	0.911034975108231
-1	-1	0.11244866110256628
+1	+1	0.8096576926116236
+1	+1	0.7961909252200343
+1	+1	0.8101600012292387
+1	+1	0.8401921211867294
-1	-1	0.13795285558979736
-1	-1	0.35800533181496486
+1	+1	0.9665659406911702
+1	-1	0.33678942863875483
+1	+1	0.5121459681603252
-1	-1	0.00026478289290370033
+1	+1	0.8904304740869559
+1	+1	0.9387641415417213
+1	+1	0.7724565806995972
-1	+1	0.5027227285679385
+1	+1	0.8907375783250339
+1	+1	0.9205744638140958
+1	+1	0.875799734333
+1	+1	0.6221396516741823
+1	+1	0.9924534830659117
-1	+1	0.6350992205975873
+1	+1	0.9992676902790698
+1	+1	0.8674292883346781
+1	+1	0.7732788988399256
+1	+1	0.7227761620258506
+1	+1	0.6513138099019244
-1	-1	0.024431661083146112
-1	+1	0.6098136366826002
+1	+1	0.9576235302851365
-1	-1	0.1880249298988941
-1	-1	0.280501379814543
-1	-1	0.15829013247811055
+1	+1	0.8404464375515445
-1	+1	0.6170725792508678
+1	-1	0.4118927537396463
+1	+1	0.8098055537859868
+1	+1	0.9637566410994026
-1	-1	0.024389993178598718
-1	-1	0.005542195301911513
+1	+1	0.7791400178054477
+1	+1	0.8433854023678218
-1	-1	0.13152958481462917
-1	-1	0.3903653383309147
-1	-1	0.0013857372444940252
-1	-1	0.21405991936582316
-1	-1	0.259635479279876
-1	-1	0.017464623091281713
-1	+1	0.6918769148911228
+1	+1	0.8764767282946703
+1	+1	0.9330474965484754
-1	-1	0.12242286163762592
-1	-1	0.023686592907340813
+1	+1	0.9526646078795615
-1	-1	0.15550435380515232
+1	+1	0.9471984805857923
-1	-1	0.1268946607644796
-1	-1	0.20529756365780139
+1	+1	0.9522307758496648
-1	-1	0.003582337211396609
+1	+1	0.9627729020137377
-1	-1	0.4217416849401324
+1	+1	0.9771044276524314
-1	-1	0.010914869077215781
+1	+1	0.7135175696650303
+1	+1	0.9856281993152787
+1	+1	0.8256169949915938
-1	-1	0.0558642061011379
+1	+1	0.9588267031422019
+1	+1	0.5895318845644639
-1	-1	0.07149775183107278
-1	-1	0.2886177978036903
+1	+1	0.6946783925461825
+1	+1	0.7076295823365427
-1	-1	0.10995008102644384
+1	+1	0.9282255388979758
-1	-1	0.29872893438934767
-1	-1	0.23962002766428595
+1	+1	0.8155111644361746
+1	+1	0.9513225803436135
-1	-1	0.2230975839509297
+1	+1	0.8545432993744286
+1	+1	0.6865284719030914
-1	-1	0.03251014177597725
+1	+1	0.9049436457596826
-1	-1	0.052266416203247554
+1	+1	0.669265452353854
-1	-1	0.189851543624149
-1	-1	0.24384298091284728
-1	-1	0.3419390742539221
-1	-1	0.0200382706788768
-1	-1	0.04548314394021513
-1	-1	0.3875491295661968
-1	-1	0.09823567569106809
+1	+1	0.9852270684425218
+1	+1	0.9504066433598161
+1	+1	0.9948132296813619
+1	+1	0.9454160404408439
+1	+1	0.5042022185320921
+1	+1	0.9981242560633401
-1	-1	0.14780427396532297
-1	-1	0.31349599023895164
-1	+1	0.6953210668662159
-1	-1	4.970067269351739e-05
-1	-1	0.08584033795371193
+1	+1	0.9148111982846
+1	+1	0.9452432339966494
-1	-1	0.1748022645042387
-1	+1	0.5057201019032714
+1	+1	0.6163723676650483
+1	+1	0.9405264390412681
-1	-1	0.282929008397777
+1	+1	0.7958573342962573
-1	-1	0.30917322211365844
+1	+1	0.8800878569906616
-1	-1	0.0026018082167924895
+1	+1	0.97056659982109
+1	+1	0.8675323220765041
-1	-1	0.019919431771199297
-1	-1	0.10408679577718927
-1	-1	0.11403974790157112
+1	+1	0.6253567305878096
-1	-1	0.00932550802048321
+1	+1	0.9223175051948397
-1	-1	0.04317919368276038
-1	-1	0.06773878123519275
+1	+1	0.9128382117905293
+1	+1	0.8301604080848862
-1	-1	0.1644718708632164
+1	+1	0.6673572532818852
+1	+1	0.679877635620329
-1	-1	0.3122809940716215
-1	+1	0.7835579801133691
-1	-1	0.14344205765505227
-1	-1	0.18136085590098974
-1	-1	0.01359729296462414
+1	+1	0.572318246991501
+1	+1	0.912209354320003
+1	+1	0.9959556711834
-1	-1	0.13610932903061448
-1	-1	0.015472014023359707
+1	-1	0.16335823472436622
+1	+1	0.9930481828939213
+1	-1	0.3920509533216172
-1	-1	0.18606059927861923
+1	+1	0.6262428838838473
+1	-1	0.18149845018792643
-1	-1	0.4850549471896851
+1	+1	0.697347190766452
+1	+1	0.9477539726399695
-1	-1	0.2520853286627265
+1	-1	0.4611587687000843
+1	+1	0.638855354383281
-1	-1	0.04287827063027714
+1	+1	0.9187275488834912
-1	+1	0.503262580120845
+1	+1	0.7908349125485145
+1	+1	0.7589947475510407
-1	+1	0.7111165812918547
+1	+1	0.9180938166223274
+1	+1	0.6586327167719781
-1	-1	0.3438810080189379
-1	-1	0.3041843261358751
-1	-1	0.001312043534310688
-1	-1	0.16757144126071086
-1	-1	0.10442552765404646
+1	+1	0.9247556946607896
+1	+1	0.9728439159151572
-1	-1	0.04639396803885523
-1	+1	0.584590141535112
+1	+1	0.8675114557897401
-1	-1	0.3717011078573215
+1	+1	0.5996036909298811
+1	-1	0.48138833555498683
-1	+1	0.8029960836117302
-1	-1	0.1009778954378664
-1	-1	0.2702015017722065
-1	-1	0.0939493339830007
+1	+1	0.9818428987423997
-1	-1	0.264623778659782
+1	+1	0.9873935157713419
+1	+1	0.5360896541198469
+1	+1	0.7531017281630298
+1	+1	0.911850609788928
+1	+1	0.6432660052117511
-1	-1	0.3364254920875266
-1	-1	0.031015866759879312
+1	+1	0.937856986039419
+1	+1	0.7636992383302768
-1	-1	0.40855604618549124
-1	-1	0.08042600310322053
-1	-1	0.34214447089019556
-1	-1	0.09077938181355343
-1	-1	0.3754659328091852
+1	+1	0.6046929399280245
-1	+1	0.8796549823596296
-1	-1	0.30683912425203347
+1	+1	0.7550841749258349
-1	-1	0.36083478178248046
+1	+1	0.9964705688964539
+1	+1	0.9752465127676854
-1	-1	0.35370507613134256
-1	-1	0.18334924645356512
+1	+1	0.5669776283234964
+1	+1	0.6198888168865052
-1	+1	0.677869610641246
-1	-1	0.11564334383972583
-1	+1	0.6633184687135076
+1	+1	0.989104502392634
-1	-1	0.24050091949590938
-1	-1	0.15547065217252562
+1	+1	0.9690122701461235
-1	-1	0.09974354357056661
-1	+1	0.8835214642542311
+1	+1	0.9721446222249891
-1	-1	0.07853897875389415
-1	-1	0.40357855568051315
+1	+1	0.6964777876418013
-1	-1	0.3338174607314455
-1	-1	0.09132254236601882
+1	+1	0.9177046045660566
+1	+1	0.9946837815017916
-1	-1	0.4792318114182683
-1	-1	0.3046604383647023
-1	-1	0.042958411969290844
+1	+1	0.742120830787884
+1	+1	0.955603981140899
-1	-1	0.17673569799465447
+1	+1	0.5757275480647138
+1	-1	0.35029762163925715
+1	+1	0.780331007214656
+1	+1	0.9006875845360166
-1	+1	0.6814730174070192
+1	+1	0.9858415485345533
-1	-1	0.006394271148243726
+1	+1	0.961441704032101
+1	+1	0.6487454131537316
+1	+1	0.993949586892625
-1	-1	0.41792543234466
+1	+1	0.6482867257893673
+1	+1	0.7083446454224771
-1	-1	0.019346191395010277
-1	-1	0.377587769423214
+1	+1	0.9761081097505764
+1	+1	0.5092699425526558
-1	-1	0.012552596971261713
+1	+1	0.9888004566229258
-1	-1	0.35517445088916505
-1	-1	0.12865194416041642
-1	-1	0.30215790566657486
+1	+1	0.7039344127931669
-1	-1	0.2984163673849336
-1	-1	0.07043188091978034
-1	-1	0.049397958412306806
-1	-1	0.061617506780797575
+1	+1	0.8737595732481023
+1	-1	0.3566571491276109
-1	-1	0.26409311928806944
+1	-1	0.3508139229202122
-1	-1	0.3355996865609594
-1	+1	0.6766619440092249
-1	-1	0.11832214263241739
-1	-1	0.019828876457427008
+1	-1	0.44710162624199473
-1	-1	0.22515952722541563
-1	-1	0.4297602496511705
+1	-1	0.29629136886993646
+1	+1	0.8940463081822524
-1	-1	0.18149624156514257
-1	-1	0.03368587122963017
-1	-1	0.03994699915479826
-1	-1	0.2657564453480179
+1	+1	0.6693715335473569
-1	-1	0.2854101894104521
+1	+1	0.9648932124785102
+1	+1	0.9416419443849207
+1	+1	0.9719922853475994
-1	+1	0.7558179045985821
-1	-1	0.15331957072950922
+1	+1	0.9759651556978614
-1	-1	0.04401669013062099
+1	-1	0.41583386183517684
-1	+1	0.508466554138004
-1	-1	0.06494494684135063
-1	-1	0.1702973918795019
-1	-1	0.3039621967251207
-1	-1	0.1400139088280886
-1	-1	0.16204960316434525
+1	+1	0.9417923530676853
-1	-1	0.14859291498018026
-1	-1	0.31188900677154735
-1	-1	0.16831360882050744
+1	+1	0.7484547330196032
-1	-1	0.2168155015485361
+1	+1	0.7798637849017828
+1	-1	0.48375424754733853
-1	-1	0.06716697079844003
-1	-1	0.2236165624157777
+1	+1	0.8376860941877715
-1	-1	0.025272722282017594
-1	-1	0.3021155620847111
+1	+1	0.9475062196227609
-1	-1	0.16439715538696956
-1	+1	0.63903722181904
-1	-1	0.21762374550217906
+1	+1	0.5630773515018952
+1	-1	0.09433059992786327
+1	+1	0.9990005380596142
-1	-1	0.014740279234498041
-1	-1	0.032402754983006335
+1	+1	0.5594842594790254
-1	-1	0.30717715633327913
+1	+1	0.9552081235015687
+1	+1	0.779586824819702
+1	+1	0.7867107091759935
+1	+1	0.8287197601547966
-1	-1	0.10796768132916856
-1	-1	0.40600352247261234
+1	+1	0.9894016058474495
+1	-1	0.2510466900250355
+1	+1	0.6962315069630926
+1	+1	0.9620726443795399
-1	-1	0.1879923793368578
-1	+1	0.5516139156815041
-1	-1	0.03131227724326357
-1	-1	0.08333057081349064
-1	-1	0.08102994471070477
+1	+1	0.9806107402956861
-1	-1	0.39432413617167905
+1	+1	0.5055419891193563
-1	-1	0.08952339913724476
-1	-1	0.03673369900295085
+1	+1	0.6590049143116594
-1	-1	0.06461019797256652
-1	+1	0.5613911778957484
-1	-1	0.011531793887101013
+1	+1	0.8086887507295825
+1	-1	0.44560205666437824
+1	+1	0.6482928527295303
+1	+1	0.7240948022161416
-1	+1	0.6568788009573598
+1	-1	0.3585570056455318
-1	-1	0.1592287231591894
+1	+1	0.9883737527485341
+1	+1	0.8726243072951161
+1	+1	0.9387192358388339
-1	-1	0.14107498231289378
+1	+1	0.8224392534220706
-1	-1	0.3923151572525996
+1	+1	0.6731917549199791
+1	+1	0.9905213495307369
+1	+1	0.8620111458407238
+1	+1	0.9588706241861683
+1	+1	0.8215661893790661
-1	-1	0.002304994051192834
-1	-1	0.004160416488837281
-1	-1	0.10153618155535472
+1	+1	0.9842121541317115
-1	-1	0.24975043264463986
-1	-1	0.13638116496412572
+1	+1	0.9607515279362765
+1	+1	0.9490654485207494
+1	+1	0.8035172514312899
+1	+1	0.6193681717955336
-1	-1	0.21020177270307594
-1	-1	0.11655229328712775
+1	-1	0.28569933172887
+1	+1	0.9454204050628463
+1	+1	0.8958816342395364
-1	-1	0.31411124813133345
+1	+1	0.9725457021570475
+1	-1	0.4358636170206359
-1	+1	0.714554861627258
-1	-1	0.23896584074050942
-1	-1	0.13612488394023073
+1	+1	0.8317886738246378
+1	+1	0.9984301492484053
+1	+1	0.7239879827902844
-1	-1	0.13926357946664283
+1	+1	0.8952663996870407
-1	-1	0.16777364623596303
-1	-1	0.23416332344879498
-1	-1	0.27557029832540764
-1	-1	0.14548503789178788
+1	-1	0.46362965446926746
+1	+1	0.8894829699373697
-1	-1	0.14825866727879872
-1	-1	0.406315606914204
+1	+1	0.8350887606242168
+1	+1	0.8823865453444241
-1	-1	0.30140230161824866
+1	+1	0.6374812646690012
+1	+1	0.9270704135747725
+1	-1	0.4609063999223049
-1	-1	0.11288639972486618
+1	+1	0.9986915868927593
-1	-1	0.22804003012405805
+1	+1	0.8834798260844755
-1	+1	0.656365734788369
+1	+1	0.8345291961651098
-1	+1	0.5767015245399231
-1	-1	0.300414130702794
-1	+1	0.7442723134201489
+1	+1	0.8847494743704919
-1	-1	0.11841100108806293
-1	+1	0.5938515288435795
-1	-1	0.195395517633091
-1	-1	0.13142073652448943
+1	+1	0.988712331420002
+1	+1	0.7914814819302957
-1	-1	0.13529669232699199
-1	-1	0.12476399977981655
-1	-1	0.2000110174056793
+1	+1	0.6534792868998768
+1	+1	0.6869585927565939
+1	+1	0.8028927177565544
-1	-1	0.3940701508523982
-1	+1	0.5686089887165332
-1	-1	0.04646402632207852
+1	+1	0.972779365226024
+1	+1	0.8480564808925359
-1	-1	0.1021207309345121
-1	-1	0.09834793191026749
-1	-1	0.07399295323982702
+1	-1	0.46747531085370175
-1	-1	0.034398032940992605
+1	+1	0.7808507470501804
-1	-1	0.047246586742213936
-1	+1	0.6955017232057459
+1	+1	0.886192407060296
+1	+1	0.9825648975987132
-1	-1	0.2871652960045615
-1	-1	0.022572329372784423
-1	+1	0.7242059406583429
+1	+1	0.8753497364307974
-1	-1	0.11458274569368934
-1	+1	0.8075345848312401
+1	+1	0.8960341174957277
-1	-1	0.13293731628587632
-1	-1	0.3038108786063836
-1	-1	0.05265596324461844
-1	+1	0.635507961442816
-1	-1	0.42413489416255223
-1	-1	0.3117932883012698
-1	-1	0.2457093376358157
-1	-1	0.010942680063937877
-1	-1	0.13736433599697767
+1	+1	0.9436783153475534
+1	+1	0.8106371972247002
-1	-1	0.15879813518481933
+1	-1	0.41707950319862436
-1	-1	0.14230110104753466
-1	-1	0.327590170696678
-1	-1	0.16624403067935867
+1	+1	0.9224660701594024
-1	-1	0.25999568672268125
+1	+1	0.9985125528915615
+1	+1	0.9907680064969868
-1	-1	0.2092379839905794
+1	+1	0.9606127406400652
-1	-1	0.0005518559825045035
-1	-1	0.1434171531352435
+1	+1	0.731094016107947
-1	-1	0.299402604369954
-1	+1	0.8236538528022362
+1	+1	0.9268497472743428
+1	+1	0.940226911398274
-1	-1	0.033948902626600205
-1	+1	0.6442666587233444
+1	+1	0.6833180984390583
+1	+1	0.9986394611822131
+1	+1	0.6450223339362126
+1	+1	0.9587339700551308
+1	+1	0.6767063875737478
-1	+1	0.6777538539783385
-1	-1	0.2096059760686243
+1	+1	0.997479541546861
-1	+1	0.5042885538352702
+1	+1	0.6219892275839504
+1	+1	0.9998347741854438
-1	-1	0.16802684595016162
+1	+1	0.9828526912442792
+1	+1	0.9698472033283879
+1	+1	0.8127994161629182
+1	+1	0.8506916003699836
+1	+1	0.584882891107996
+1	+1	0.9038988387201534
+1	+1	0.9958882384956267
-1	-1	0.21786598875008265
+1	+1	0.5000244895719819
-1	-1	0.1537187085487201
-1	-1	0.02239928916311827
-1	-1	0.10167893852290576
-1	-1	0.3726618404876722
-1	+1	0.5868536939015342
+1	+1	0.8662839139716052
-1	-1	0.33046594449829986
-1	-1	0.056325827520110144
-1	-1	0.00634450170953181
+1	+1	0.9856810335831984
+1	+1	0.7179358643271992
+1	+1	0.7763761776414173
+1	+1	0.978379579645683
+1	+1	0.858197698530746
+1	+1	0.9029365143205527
-1	-1	0.3253666778749507
+1	+1	0.9979785736685566
+1	+1	0.6625019181995108
-1	-1	0.01268716906230122
-1	-1	0.4036393399057418
+1	+1	0.9172925912184092
-1	+1	0.5273838972521073
+1	+1	0.9093400870323846
+1	+1	0.7005911227965451
+1	+1	0.6067909703279307
-1	-1	0.23455369635351797
+1	+1	0.9082461695279493
-1	-1	0.02198403923157221
+1	+1	0.9729587228026454
+1	+1	0.9468633550011557
+1	+1	0.9811640496703009
-1	-1	0.0437501873975549
-1	-1	0.025619766856726917
+1	+1	0.996035446284778
+1	+1	0.894907405157175
+1	+1	0.9861531216762297
-1	-1	0.0918919711119663
+1	+1	0.8091316555732866
+1	+1	0.9058014233879199
-1	-1	0.45005934302168826
+1	+1	0.7545521881972744
+1	+1	0.5029701849181668
+1	+1	0.6337501045410084
+1	+1	0.9524467631874515
-1	-1	0.05160064725645416
-1	-1	0.19998317556670614
+1	+1	0.9525315176908188
+1	+1	0.8252223234952064
+1	+1	0.6385830865652207
+1	+1	0.9194842140712748
+1	+1	0.985302321847314
+1	+1	0.9127115340713584
-1	-1	0.06299871692490663
+1	+1	0.8430500735199024
+1	+1	0.5096151463402823
+1	+1	0.9940639066963479
+1	-1	0.14173424261684311
-1	-1	0.02788890651726612
-1	-1	0.0362492213640527
+1	+1	0.8545065460831647
-1	-1	0.20556799469082823
+1	+1	0.9772304935740026
-1	-1	0.08791815040652382
+1	+1	0.8306625123096094
+1	+1	0.997219838588196
+1	+1	0.994075227325517
+1	+1	0.9243941153582625
-1	-1	0.4755488226052112
-1	-1	0.07013323173210657
+1	+1	0.5761420341295296
+1	+1	0.8443807756605567
-1	-1	0.18117184248893795
+1	+1	0.7707275164211194
-1	-1	0.24794559172140146
-1	-1	0.0642693520533292
+1	+1	0.9040034929778634
-1	+1	0.500138904663025
-1	-1	0.11367105275797394
-1	-1	0.15119439833379497
-1	-1	0.4266741797138557
-1	-1	0.13630658303572088
+1	+1	0.6827295025041533
-1	+1	0.7542957827654752
+1	-1	0.48682791989383234
+1	+1	0.9274681025749022
-1	-1	0.47867479533553187
-1	+1	0.9175518719494629
-1	-1	0.1881121038068338
+1	-1	0.22365085324571513
+1	+1	0.7559687960419895
+1	+1	0.9708651786361361
+1	+1	0.9922741441277079
-1	-1	0.04296902728525701
-1	-1	0.11512088711269548
+1	+1	0.9408528572701594
+1	+1	0.7342104001124057
+1	+1	0.9050138160120625
-1	-1	0.038210914168785894
-1	-1	0.36898982594278923
-1	-1	0.057969881190508776
-1	-1	0.3477113765293474
+1	+1	0.6785086510588492
+1	+1	0.866999935449134
-1	-1	0.13121799371951368
+1	+1	0.7138390881646456
+1	+1	0.8059474921475794
+1	+1	0.9658609117020504
+1	+1	0.9865792417797374
+1	+1	0.6591963756691368
+1	+1	0.8804727115593958
+1	+1	0.8557173843826842
-1	-1	0.22856287177620957
+1	+1	0.5783845555335235
-1	-1	0.2641222208862696
+1	+1	0.9451608904863991
+1	+1	0.5292314577169813
-1	-1	0.4820387074467909
-1	-1	0.48016125183860153
-1	-1	0.31796349258024575
+1	+1	0.9213810880670481
+1	-1	0.37719912712971615
-1	-1	0.25171310670238234
-1	-1	0.3844100940828413
+1	+1	0.9242208830177329
+1	-1	0.3063151336343961
-1	-1	0.277916235681086
-1	-1	0.3864181090655817
-1	-1	0.04912272007949035
-1	-1	0.48078886179071273
+1	+1	0.5261754631152084
+1	+1	0.6195515973763124
+1	+1	0.8320397879581546
-1	-1	0.21357915753446807
+1	+1	0.7704772297346673
+1	+1	0.9579836918434917
-1	-1	0.09013096002194874
+1	+1	0.7804022197122226
+1	+1	0.5382141855575785
-1	-1	0.11381912720821402
-1	+1	0.8847703892153715
-1	-1	0.007396852663898123
-1	-1	0.2558288981582557
-1	-1	0.07220939561418856
-1	-1	0.02631000952871488
+1	+1	0.7183680269952047
-1	-1	0.06349717055455838
+1	+1	0.7226161787976384
+1	+1	0.8196942861444977
-1	-1	0.09903994919108182
+1	-1	0.4726597876391502
+1	+1	0.9241838069912324
-1	-1	0.46355660308698393
+1	+1	0.7265436886420343
+1	+1	0.8154096607392124
-1	-1	0.3710201969144538
-1	-1	0.07505520087178019
+1	+1	0.8020021584504781
-1	-1	0.387128509371244
+1	+1	0.5387057460782738
-1	-1	0.4077330767473928
+1	-1	0.4992195246213903
-1	-1	0.07324302436641748
-1	-1	0.13495811602139363
-1	-1	0.019635994059549095
-1	-1	0.3693955619338782
-1	-1	0.14472415275366687
-1	-1	0.07627660632619541
-1	-1	0.32693783289250544
+1	+1	0.9760363019376544
-1	-1	0.19734758100231975
+1	+1	0.9139651334420904
-1	-1	0.07705281980272095
+1	+1	0.9473660363767312
-1	-1	0.09046584402156571
+1	+1	0.7174704556974854
+1	+1	0.8294316535221121
-1	-1	0.12926048623319356
-1	-1	0.0832399594490907
+1	+1	0.6519558916403698
-1	-1	0.30329598910759487
-1	-1	0.4021058582727956
-1	-1	0.15258816575318782
-1	-1	0.04013479526607321
+1	+1	0.9916098850307772
+1	+1	0.9170569116621713
+1	+1	0.8224556106151011
-1	-1	0.2551864228431738
+1	-1	0.13168038371956534
-1	-1	0.02970825561725741
